time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2002-12-17 02:00:00,2.4375,3.656312,102204.0,348.55402,951.3478,297.58963,0.0,48.502075
2002-12-17 03:00:00,3.25,4.156312,102164.75,356.38574,1060.7306,298.58173,0.0,50.325703
2002-12-17 04:00:00,3.375,4.796932,102114.5,360.09256,1107.965,298.91763,0.0,50.51645
2002-12-17 05:00:00,3.25,5.500053,102057.0,359.9364,1089.2189,298.7497,0.0,51.772392
2002-12-17 06:00:00,3.3125,5.937553,101979.0,358.49896,1006.38293,298.54663,0.0,53.063488
2002-12-17 07:00:00,3.0,6.156312,101922.5,356.40924,864.3048,298.08572,0.0,54.86956
2002-12-17 08:00:00,2.25,6.2969236,101906.75,353.1361,674.7032,297.28503,0.0,59.944477
2002-12-17 09:00:00,1.75,6.453156,101888.0,345.67548,457.67188,296.4921,0.0,63.505936
2002-12-17 10:00:00,1.375,6.625044,101867.75,337.70297,234.50781,295.64056,0.0,63.891693
2002-12-17 11:00:00,0.8125,6.375106,101874.5,333.94122,63.63673,294.7226,0.0,69.66512
2002-12-17 12:00:00,0.3125,5.390762,101892.25,335.93738,1.6562544,294.27734,0.0,68.953186
2002-12-17 13:00:00,0.125,4.750124,101891.5,340.53906,0.0,294.35938,0.0,74.16897
2002-12-17 14:00:00,-0.0625,4.843891,101870.25,341.63293,0.0,294.70312,0.0,72.26261
2002-12-17 15:00:00,-0.3125,4.8751593,101869.75,339.05484,0.0,294.61722,0.0,64.53935
2002-12-17 16:00:00,-0.75,4.312615,101871.25,335.03918,0.0,294.2227,0.0,64.567406
2002-12-17 17:00:00,-1.1875,3.437544,101850.5,331.45322,0.0,293.92188,0.0,62.32476
2002-12-17 18:00:00,-0.9375,2.515656,101839.75,328.29694,0.0,293.28906,0.0,59.9854
2002-12-17 19:00:00,-0.5625,1.7969059,101840.5,325.04694,0.0,292.39453,0.0,63.410786
2002-12-17 20:00:00,-1.0,1.5625088,101837.0,322.2578,0.0,291.94525,0.0,60.97872
2002-12-17 21:00:00,-1.5,1.4062235,101794.0,320.74213,24.03125,291.97647,0.0,55.72761
2002-12-17 22:00:00,-0.75,0.95311177,101759.5,320.24597,146.79688,292.1952,0.0,53.604237
2002-12-17 23:00:00,0.0625,0.32822657,101761.25,323.60916,361.668,293.7108,0.0,47.252407
2002-12-18 00:00:00,0.5,0.37518555,101763.75,334.60492,587.3281,296.79657,0.0,37.529682
2002-12-18 01:00:00,1.5,1.5939002,101759.75,346.9013,790.46484,298.6676,0.0,42.175476
2002-12-18 02:00:00,2.25,3.2500796,101728.75,355.4051,953.9649,299.35123,0.0,39.77498
2002-12-18 03:00:00,2.625,3.9375708,101679.25,360.819,1067.1094,300.52692,0.0,42.26208
2002-12-18 04:00:00,2.8125,3.92195,101634.5,364.26013,1117.1328,301.187,0.0,42.650486
2002-12-18 05:00:00,2.875,4.453182,101587.25,366.34607,1098.6173,301.55423,0.0,41.939243
2002-12-18 06:00:00,3.0625,5.5938034,101534.5,364.56104,1014.5157,301.58942,0.0,41.3898
2002-12-18 07:00:00,3.0625,6.703209,101496.5,357.92465,868.58594,300.34735,0.0,47.09106
2002-12-18 08:00:00,2.3125,7.281356,101474.5,350.2649,672.78516,298.8709,0.0,53.266148
2002-12-18 09:00:00,1.5625,7.093856,101473.0,356.50732,376.0901,298.1952,0.0,55.338352
2002-12-18 10:00:00,1.1875,6.312659,101468.25,364.0974,131.05852,298.19916,0.0,56.10636
2002-12-18 11:00:00,0.5625,5.328288,101461.5,353.63632,38.445034,298.4218,0.0,55.867916
2002-12-18 12:00:00,0.5,4.6876764,101483.5,341.2769,1.4297184,297.75775,0.0,59.564186
2002-12-18 13:00:00,0.4375,4.5626855,101515.75,337.94904,0.0,296.94916,0.0,65.70744
2002-12-18 14:00:00,0.0,4.4689,101535.75,340.10144,0.0,296.93353,0.0,54.979244
2002-12-18 15:00:00,-0.5,4.1876235,101540.0,344.02725,0.0,297.24603,0.0,53.90179
2002-12-18 16:00:00,-0.625,3.7188559,101544.0,344.50385,0.0,297.12103,0.0,49.099064
2002-12-18 17:00:00,-0.375,3.3594675,101547.75,340.27338,0.0,296.20306,0.0,56.39
2002-12-18 18:00:00,-0.3125,3.2344499,101550.0,335.72266,0.0,295.3086,0.0,54.509895
2002-12-18 19:00:00,-0.3125,3.1094499,101558.5,331.95712,0.0,294.59375,0.0,55.78557
2002-12-18 20:00:00,-0.4375,2.7969413,101570.0,328.53528,0.0,293.8282,0.0,55.706448
2002-12-18 21:00:00,-0.1875,2.4219499,101544.25,326.40634,22.941404,293.30475,0.0,53.362858
2002-12-18 22:00:00,-0.125,2.5625794,101525.25,326.5626,142.17578,293.5899,0.0,51.239395
2002-12-18 23:00:00,-0.25,3.1251235,101534.5,331.58984,351.17572,295.12494,0.0,41.35616
2002-12-19 00:00:00,0.1875,3.6721709,101527.25,341.96045,573.26953,297.17163,0.0,44.20047
2002-12-19 01:00:00,0.5,3.8129683,101496.5,355.1629,776.7461,299.7574,0.0,37.939636
2002-12-19 02:00:00,0.4375,3.2817445,101437.5,370.56076,940.16,302.92896,0.0,28.477537
2002-12-19 03:00:00,-1.6875,2.2345648,101362.5,387.99982,1050.2616,306.97223,0.0,24.073627
2002-12-19 04:00:00,-2.0,1.9999647,101263.25,404.50928,1097.5664,310.10535,0.0,15.782534
2002-12-19 05:00:00,1.25,2.60945,101155.0,413.94122,1077.1953,309.99164,0.0,19.499226
2002-12-19 06:00:00,2.75,3.5314002,101048.0,411.68915,993.9809,308.51093,0.0,25.86903
2002-12-19 07:00:00,2.875,4.609521,100950.0,403.45056,855.0513,307.4915,0.0,26.928078
2002-12-19 08:00:00,2.8125,5.234503,100882.0,396.3849,658.4412,306.50726,0.0,28.507877
2002-12-19 09:00:00,2.0625,5.328262,100825.0,400.85046,406.19122,307.28094,0.0,28.15164
2002-12-19 10:00:00,1.25,4.8126144,100794.5,403.3706,183.58992,307.64838,0.0,23.693693
2002-12-19 11:00:00,0.6875,4.1719675,100799.0,395.14844,51.367172,305.4922,0.0,29.32711
2002-12-19 12:00:00,0.0,3.4532442,100813.75,395.19525,1.746096,304.66797,0.0,32.19615
2002-12-19 13:00:00,-2.125,3.015709,100858.25,397.84354,0.0,305.6562,0.0,21.019253
2002-12-19 14:00:00,-4.25,2.0156205,100912.75,389.83582,0.0,305.74216,0.0,21.700914
2002-12-19 15:00:00,-5.0,1.0781116,100933.0,378.1211,0.0,303.94922,0.0,25.46686
2002-12-19 16:00:00,-5.125,1.0468618,100927.5,370.93365,0.0,302.13675,0.0,28.714706
2002-12-19 17:00:00,-4.8125,0.89059407,100921.75,363.65247,0.0,300.71097,0.0,30.692137
2002-12-19 18:00:00,-4.4375,0.5624912,100916.5,355.01575,0.0,299.24222,0.0,33.67392
2002-12-19 19:00:00,-3.6875,0.18750882,100903.75,348.3751,0.0,297.96487,0.0,36.92812
2002-12-19 20:00:00,-3.375,-0.09373235,100876.25,345.69928,0.0,297.2461,0.0,38.308815
2002-12-19 21:00:00,-2.75,0.31257063,100814.5,348.43756,18.527338,297.21484,0.0,37.97805
2002-12-19 22:00:00,-1.0625,1.3594589,100773.75,354.4531,107.187454,297.44138,0.0,38.062885
2002-12-19 23:00:00,0.25,1.7969677,100771.25,360.13275,271.34338,297.96478,0.0,40.708
2002-12-20 00:00:00,1.0,2.0313826,100761.75,365.58182,475.39804,299.24597,0.0,43.058258
2002-12-20 01:00:00,1.6875,2.6720033,100756.5,369.80026,696.6014,300.88257,0.0,36.977573
2002-12-20 02:00:00,2.25,3.3282619,100749.25,373.85468,890.2771,302.3747,0.0,33.78487
2002-12-20 03:00:00,3.0625,4.015753,100721.5,381.6863,1017.3045,303.75348,0.0,30.970192
2002-12-20 04:00:00,3.3125,4.3282003,100705.75,387.13538,1068.2495,304.73386,0.0,31.282211
2002-12-20 05:00:00,2.375,3.750053,100711.25,397.35065,929.39215,305.17148,0.0,28.364109
2002-12-20 06:00:00,1.875,3.0000265,100698.25,410.12817,640.26276,304.69885,0.0,25.17403
2002-12-20 07:00:00,3.0625,3.3593793,100692.0,393.20593,620.16785,301.67538,0.0,47.948532
2002-12-20 08:00:00,4.0,4.125044,100709.75,372.49103,617.1908,298.71057,0.0,57.98106
2002-12-20 09:00:00,3.9375,4.109432,100718.75,374.26862,339.6272,297.46454,0.0,63.35935
2002-12-20 10:00:00,3.4375,4.2344675,100715.75,366.11646,151.3552,296.60526,0.0,68.15365
2002-12-20 11:00:00,2.4375,5.250168,100726.0,351.96054,59.03529,296.3944,0.0,68.44873
2002-12-20 12:00:00,1.6875,6.1408677,100746.5,349.38263,2.0781295,296.14056,0.0,68.4487
2002-12-20 13:00:00,0.75,6.1721354,100769.5,351.73422,0.0,296.42572,0.0,68.21792
2002-12-20 14:00:00,-0.5,5.437615,100823.25,353.61694,0.0,297.4999,0.0,57.398518
2002-12-20 15:00:00,-0.625,4.734512,100919.5,350.37466,0.0,297.10535,0.0,53.241447
2002-12-20 16:00:00,-0.375,4.3751855,100986.75,343.1208,0.0,295.48816,0.0,62.19379
2002-12-20 17:00:00,-0.625,4.0313473,100997.0,335.7888,0.0,294.0077,0.0,65.22821
2002-12-20 18:00:00,-1.0,3.9063294,101014.75,337.38315,0.0,292.21478,0.0,74.606445
2002-12-20 19:00:00,-1.8125,3.9375176,101051.0,349.75476,0.0,290.6914,0.0,85.25069
2002-12-20 20:00:00,-2.6875,3.8437147,101099.75,369.63733,0.0,289.8125,0.0,87.71197
2002-12-20 21:00:00,-2.6875,3.765594,101121.5,370.26587,12.671875,289.51562,0.0,86.32038
2002-12-20 22:00:00,-2.4375,3.9843528,101135.75,364.23438,84.36311,289.80078,0.0,83.48891
2002-12-20 23:00:00,-3.0625,3.984344,101196.25,364.00366,248.79771,290.6211,0.0,77.35086
2002-12-21 00:00:00,-3.625,3.546844,101254.25,348.83554,507.0834,292.63672,0.0,65.480034
2002-12-21 01:00:00,-3.625,3.437447,101265.0,345.04675,762.4027,295.98438,0.0,51.068726
2002-12-21 02:00:00,-3.6875,3.7655501,101229.0,357.9375,932.85944,299.60547,0.0,39.486805
2002-12-21 03:00:00,-4.5625,3.5311882,101178.0,373.10544,1028.2623,302.46094,0.0,32.48817
2002-12-21 04:00:00,-5.3125,2.89055,101130.25,384.48434,1060.286,304.30862,0.0,28.207722
2002-12-21 05:00:00,-5.1875,2.4374118,101083.5,394.4805,1014.39087,305.64456,0.0,25.55771
2002-12-21 06:00:00,-4.875,2.5155501,101041.25,404.84775,872.574,306.55472,0.0,24.75608
2002-12-21 07:00:00,-4.8125,3.562447,101011.5,409.80484,665.1321,306.3516,0.0,25.078735
2002-12-21 08:00:00,-4.6875,4.640603,101018.75,406.20325,442.6552,304.67188,0.0,28.997503
2002-12-21 09:00:00,-4.6875,4.828103,101086.0,399.0665,220.24911,302.02734,0.0,34.488045
2002-12-21 10:00:00,-4.8125,4.6874647,101159.75,388.30472,80.88257,299.76562,0.0,38.29493
2002-12-21 11:00:00,-4.75,4.515594,101225.5,378.83978,29.972738,297.9453,0.0,43.30578
2002-12-21 12:00:00,-4.9375,4.406232,101306.75,377.54294,1.1757923,295.84766,0.0,49.184532
2002-12-21 13:00:00,-5.125,4.312482,101377.0,370.22662,0.0,293.76953,0.0,56.051865
2002-12-21 14:00:00,-4.9375,3.8749647,101415.25,363.52313,0.0,292.16406,0.0,62.112362
2002-12-21 15:00:00,-4.5625,3.2030678,101429.0,369.00348,0.0,291.0078,0.0,67.962944
2002-12-21 16:00:00,-4.4375,2.2968264,101427.0,375.39438,0.0,290.48438,0.0,69.66746
2002-12-21 17:00:00,-4.25,1.9530764,101397.75,373.25775,0.0,290.42578,0.0,70.25143
2002-12-21 18:00:00,-3.6875,2.1405587,101368.75,368.68378,0.0,290.19922,0.0,71.19271
2002-12-21 19:00:00,-3.4375,1.9843265,101369.5,365.4261,0.0,289.9336,0.0,72.77644
2002-12-21 20:00:00,-2.9375,1.9687235,101369.75,353.53143,0.0,289.6953,0.0,73.58265
2002-12-21 21:00:00,-2.0625,1.9218794,101324.25,342.16016,17.441404,289.72656,0.0,73.134224
2002-12-21 22:00:00,-3.0,1.6250176,101282.75,343.3671,115.304596,290.4609,0.0,74.36247
2002-12-21 23:00:00,-4.625,1.5781028,101278.25,349.85153,297.45676,291.99216,0.0,68.059715
2002-12-22 00:00:00,-5.0,1.7030765,101261.25,359.4023,485.57013,294.23047,0.0,58.553986
2002-12-22 01:00:00,-5.0625,1.7030853,101227.5,372.3476,652.1643,296.9375,0.0,48.91078
2002-12-22 02:00:00,-5.5625,1.234353,101181.25,385.87488,796.1371,299.63672,0.0,41.24229
2002-12-22 03:00:00,-5.875,0.8593617,101069.0,402.86707,859.7074,303.0,0.0,33.924362
2002-12-22 04:00:00,-5.5625,0.46871465,100955.0,421.867,764.8069,305.94922,0.0,28.464272
2002-12-22 05:00:00,-5.375,-0.17188825,100897.25,432.26154,668.9175,307.3086,0.0,26.094416
2002-12-22 06:00:00,-5.1875,-0.32811177,100841.75,431.95688,679.75586,308.28128,0.0,24.368319
2002-12-22 07:00:00,-4.5,-0.32814705,100795.5,431.23425,629.2355,309.2266,0.0,23.011635
2002-12-22 08:00:00,-4.25,0.3905852,100745.5,431.65613,471.96228,309.8516,0.0,21.90578
2002-12-22 09:00:00,-5.25,1.8593264,100647.5,428.76172,292.2039,309.82812,0.0,21.741795
2002-12-22 10:00:00,-5.25,2.4218087,100579.75,433.03137,131.73428,309.53125,0.0,20.57915
2002-12-22 11:00:00,-3.1875,0.40607333,100634.0,439.1134,29.152237,308.58206,0.0,21.887028
2002-12-22 12:00:00,-4.9375,-3.0781999,100708.24,440.33212,1.0078213,306.94925,0.7206358,32.82686
2002-12-22 13:00:00,-7.8125,-3.296747,100656.74,433.30487,0.0,305.40237,0.5351872,29.46155
2002-12-22 14:00:00,-7.75,-2.3436615,100597.25,424.5586,0.0,304.78125,0.0,30.1262
2002-12-22 15:00:00,-7.625,-1.812447,100674.25,409.2616,0.0,303.80078,0.0,29.173403
2002-12-22 16:00:00,-7.125,-0.9530765,100742.5,392.45703,0.0,302.12894,0.0,30.967125
2002-12-22 17:00:00,-6.625,-1.1561971,100743.75,388.80475,0.0,301.1758,0.0,33.0735
2002-12-22 18:00:00,-6.1875,-1.499947,100741.75,383.13287,0.0,300.65237,0.0,34.082394
2002-12-22 19:00:00,-5.8125,-1.609344,100755.0,379.56616,0.0,300.39847,0.0,34.269386
2002-12-22 20:00:00,-5.5625,-1.4218441,100785.5,386.60138,0.0,300.12112,0.0,34.68634
2002-12-22 21:00:00,-5.5,-1.1405677,100843.0,388.6291,16.585901,299.8008,0.0,35.364605
2002-12-22 22:00:00,-5.9375,-1.2499206,100909.75,382.5822,104.15613,299.75,0.0,40.009518
2002-12-22 23:00:00,-7.0625,-1.9842824,100955.75,383.66406,267.70325,300.53516,0.0,36.79256
2002-12-23 00:00:00,-7.625,-2.6092825,100986.25,389.6092,448.9311,301.92578,0.0,32.684982
2002-12-23 01:00:00,-7.1875,-2.8436794,100998.75,396.21857,647.7395,304.01172,0.0,29.04977
2002-12-23 02:00:00,-6.125,-2.890594,100989.25,408.02338,816.3907,307.1406,0.0,23.648169
2002-12-23 03:00:00,-3.6875,-3.156294,100993.0,418.1521,937.67224,309.41785,0.0,19.558407
2002-12-23 04:00:00,-0.875,-3.6094675,100979.25,428.42175,972.58826,310.5937,0.0,18.740358
2002-12-23 05:00:00,1.375,-3.25,100912.0,437.89917,931.7786,311.47253,0.0,17.114038
2002-12-23 06:00:00,2.0625,-0.96872354,100837.25,442.46045,720.9669,311.4099,0.0,18.25076
2002-12-23 07:00:00,1.75,1.6562588,100759.25,433.22906,540.6827,309.17566,5.795877,27.731207
2002-12-23 08:00:00,2.0625,2.7188473,100695.25,416.38177,519.53595,307.80066,0.0,25.259445
2002-12-23 09:00:00,1.625,3.0157177,100690.0,413.1043,396.0885,309.242,0.0,18.893381
2002-12-23 10:00:00,0.0,2.8594322,100711.5,410.71478,212.8144,309.5235,0.0,17.078636
2002-12-23 11:00:00,-2.625,1.5156912,100727.5,408.02017,59.265568,309.73056,0.0,19.004995
2002-12-23 12:00:00,-4.3125,0.109405905,100762.0,402.62146,2.132786,309.6953,0.0,16.0367
2002-12-23 13:00:00,-4.4375,-0.29685295,100811.25,397.86356,0.0,308.06256,0.0,17.27461
2002-12-23 14:00:00,-4.75,-0.51558524,100858.0,406.5355,0.0,306.8399,0.0,18.204662
2002-12-23 15:00:00,-4.5,-0.68746465,100910.75,399.82828,0.0,305.12894,0.0,19.563072
2002-12-23 16:00:00,-4.125,-0.74996465,100952.0,381.98444,0.0,303.44144,0.0,25.317507
2002-12-23 17:00:00,-4.375,-1.1093264,100968.5,374.55478,0.0,302.51566,0.0,26.002176
2002-12-23 18:00:00,-4.4375,-1.7812059,100988.0,367.85553,0.0,301.6758,0.0,26.922314
2002-12-23 19:00:00,-4.3125,-2.2812235,101014.5,366.0391,0.0,301.10156,0.0,26.586851
2002-12-23 20:00:00,-4.1875,-2.3437235,101036.25,364.82812,0.0,300.58594,0.0,27.7991
2002-12-23 21:00:00,-4.0,-2.0937235,101038.5,363.58984,19.0508,300.03125,0.0,30.85988
2002-12-23 22:00:00,-3.9375,-1.9374822,101044.5,365.35938,129.54694,300.14062,0.0,36.709473
2002-12-23 23:00:00,-4.25,-2.484344,101064.0,371.11322,329.51953,301.5429,0.0,35.39805
2002-12-24 00:00:00,-4.25,-3.0155764,101071.25,381.7694,537.2694,303.74603,0.0,31.288258
2002-12-24 01:00:00,-2.9375,-3.1406646,101062.25,393.4959,731.8391,306.0741,0.0,26.306988
2002-12-24 02:00:00,-0.8125,-3.2032175,101043.25,403.91382,904.05786,307.87103,0.0,23.00431
2002-12-24 03:00:00,1.25,-2.6093354,101040.75,412.41748,1021.0242,308.1991,0.0,21.36111
2002-12-24 04:00:00,3.375,-0.8904705,101028.0,418.1082,1063.2742,307.80435,0.0,24.649837
2002-12-24 05:00:00,4.4375,1.000159,100985.75,419.6821,1046.4216,307.5698,0.0,25.076801
2002-12-24 06:00:00,4.1875,2.0157619,100940.5,417.4517,975.8087,307.24548,0.0,26.910614
2002-12-24 07:00:00,3.9375,2.6563382,100899.0,414.3031,841.2892,306.7533,0.0,27.069777
2002-12-24 08:00:00,3.0,3.6875265,100886.25,408.4713,660.29297,305.63626,0.0,30.511297
2002-12-24 09:00:00,1.4375,3.8124912,100904.0,403.72186,450.89838,305.43726,0.0,32.50131
2002-12-24 10:00:00,0.375,3.2343707,100917.0,401.06604,233.09369,305.15222,0.0,27.0572
2002-12-24 11:00:00,-0.9375,2.4531646,100952.5,398.93738,65.453156,304.5546,0.0,29.663635
2002-12-24 12:00:00,-2.875,0.68751764,101014.5,394.7149,2.152337,304.64838,0.0,28.766819
2002-12-24 13:00:00,-4.375,-0.5000088,101053.25,386.49615,0.0,303.49222,0.0,29.462261
2002-12-24 14:00:00,-4.875,-0.81247354,101071.25,379.25787,0.0,301.61722,0.0,36.296432
2002-12-24 15:00:00,-4.25,-0.74997354,101124.5,369.95322,0.0,299.37894,0.0,41.96074
2002-12-24 16:00:00,-3.3125,-0.73435295,101150.0,362.1212,0.0,297.50003,0.0,47.9702
2002-12-24 17:00:00,-2.9375,-0.9843265,101104.0,359.30084,0.0,296.57422,0.0,50.173042
2002-12-24 18:00:00,-2.6875,-0.9686794,101076.75,357.7071,0.0,295.8711,0.0,52.085373
2002-12-24 19:00:00,-1.875,-0.84370583,101080.5,354.82428,0.0,295.15625,0.0,54.483795
2002-12-24 20:00:00,-1.6875,-0.57809407,101096.0,350.89844,0.0,294.47266,0.0,56.809555
2002-12-24 21:00:00,-2.375,-0.5468176,101092.25,349.99213,17.589832,294.1054,0.0,60.16403
2002-12-24 22:00:00,-2.875,-0.67181766,101095.5,352.3554,119.367165,294.49603,0.0,63.39641
2002-12-24 23:00:00,-3.1875,-0.7343441,101121.75,357.32416,316.03516,296.06247,0.0,58.123375
2002-12-25 00:00:00,-2.5,-1.1406382,101139.25,367.24597,538.36725,298.55853,0.0,49.609974
2002-12-25 01:00:00,-0.375,-1.2186971,101147.0,380.5857,741.1368,300.74988,0.0,42.52746
2002-12-25 02:00:00,2.0625,-0.42172045,101145.5,391.7337,901.9728,301.5739,0.0,42.01862
2002-12-25 03:00:00,3.375,0.45328844,101112.25,400.06522,1009.42584,302.3472,0.0,42.76719
2002-12-25 04:00:00,3.75,1.250159,101066.5,405.1079,1060.125,303.27686,0.0,38.977962
2002-12-25 05:00:00,4.0,1.9844943,101033.25,405.31082,1052.2656,303.50336,0.0,38.18506
2002-12-25 06:00:00,3.9375,2.7969325,100995.25,402.33423,981.64844,303.29242,0.0,39.35778
2002-12-25 07:00:00,3.5,3.546897,100956.0,396.9828,850.9922,302.78073,0.0,41.815895
2002-12-25 08:00:00,2.8125,3.6406293,100931.25,391.29556,669.71484,302.28864,0.0,42.697704
2002-12-25 09:00:00,1.75,3.9218884,100904.0,386.94843,454.9336,301.7693,0.0,43.5392
2002-12-25 10:00:00,0.9375,4.281294,100877.5,381.68323,237.39453,301.04675,0.0,46.28362
2002-12-25 11:00:00,0.5,4.2813206,100877.75,375.23022,68.92189,300.0976,0.0,47.6665
2002-12-25 12:00:00,-0.1875,3.7344675,100888.25,370.85138,2.710942,299.42963,0.0,52.918034
2002-12-25 13:00:00,-0.75,2.734459,100907.5,370.47247,0.0,299.289,0.0,46.62526
2002-12-25 14:00:00,-0.625,2.0000794,100922.75,372.28894,0.0,298.99994,0.0,45.305775
2002-12-25 15:00:00,-0.4375,1.6563206,100955.0,372.7929,0.0,298.12888,0.0,48.646633
2002-12-25 16:00:00,-0.5,1.4375529,100970.0,370.67188,0.0,297.23828,0.0,56.29049
2002-12-25 17:00:00,-0.8125,1.2187941,100937.5,367.2461,0.0,296.89062,0.0,58.0606
2002-12-25 18:00:00,-1.6875,0.5000618,100914.75,364.71875,0.0,297.0976,0.0,55.103466
2002-12-25 19:00:00,-2.0,-0.39052346,100910.75,362.48434,0.0,297.02728,0.0,52.04297
2002-12-25 20:00:00,-1.5625,-0.5155058,100920.5,359.66797,0.0,296.09375,0.0,55.424355
2002-12-25 21:00:00,-1.5625,-0.40614402,100893.5,359.96094,18.80078,295.79294,0.0,56.876358
2002-12-25 22:00:00,-1.375,-0.43742055,100870.75,362.5976,129.5664,296.4413,0.0,63.8598
2002-12-25 23:00:00,-0.625,-0.49990284,100888.25,368.22232,333.32425,298.1599,0.0,57.058933
2002-12-26 00:00:00,0.4375,-0.28113514,100894.5,379.90952,552.6211,300.81213,0.0,47.728374
2002-12-26 01:00:00,1.5,0.3907266,100894.0,392.80365,753.1719,302.60498,0.0,44.496376
2002-12-26 02:00:00,2.8125,1.1407177,100895.5,401.63132,916.0625,303.06586,0.0,44.64479
2002-12-26 03:00:00,3.75,1.1563472,100899.25,405.2209,1030.2422,303.19086,0.0,45.34875
2002-12-26 04:00:00,3.8125,0.8907619,100882.5,406.6427,1084.1484,303.69864,0.0,43.225464
2002-12-26 05:00:00,4.125,1.2501237,100837.0,407.4708,1070.3633,304.02283,0.0,41.061516
2002-12-26 06:00:00,4.375,1.7500619,100787.75,406.20117,991.96094,303.64783,0.0,43.287
2002-12-26 07:00:00,4.0,2.078156,100758.25,402.35358,856.2343,302.84708,0.0,46.139866
2002-12-26 08:00:00,3.5,2.0156293,100741.25,396.85767,675.1679,301.97604,0.0,49.95714
2002-12-26 09:00:00,2.625,2.203094,100709.0,390.6901,463.42575,301.3863,0.0,53.14463
2002-12-26 10:00:00,1.9375,2.531197,100697.25,382.60846,243.40234,300.5583,0.0,57.5292
2002-12-26 11:00:00,1.9375,2.2030854,100717.0,372.41733,70.27345,299.10526,0.0,64.44034
2002-12-26 12:00:00,2.0625,1.3437235,100761.25,364.4722,2.9062545,297.76547,0.0,71.61485
2002-12-26 13:00:00,2.5625,0.31248236,100814.5,358.88248,0.0,296.77335,0.0,78.67714
2002-12-26 14:00:00,2.6875,-0.24999118,100846.5,360.535,0.0,296.0429,0.0,85.76022
2002-12-26 15:00:00,2.5625,-0.42186177,100874.75,367.12872,0.0,295.4453,0.0,89.74726
2002-12-26 16:00:00,2.625,-0.5,100891.5,383.31213,0.0,295.07425,0.0,91.62304
2002-12-26 17:00:00,2.5625,-0.124973506,100893.75,407.33582,0.0,294.86328,0.0,88.99007
2002-12-26 18:00:00,2.4375,0.18755299,100906.25,417.86746,0.0,294.5625,0.0,88.34172
2002-12-26 19:00:00,2.375,-0.15621468,100925.5,417.99237,0.0,294.14453,0.0,89.41064
2002-12-26 20:00:00,2.25,-1.4844147,100961.75,416.52734,0.0,293.73828,0.0,89.641495
2002-12-26 21:00:00,2.3125,-2.0938294,100972.5,414.42172,6.156241,293.8828,0.0,87.297325
2002-12-26 22:00:00,2.3125,-1.2187853,100960.25,414.35138,37.30072,294.21094,0.0,84.429504
2002-12-26 23:00:00,2.1875,-0.6249912,100982.0,415.89056,115.000656,294.40234,0.0,82.50757
2002-12-27 00:00:00,2.25,-0.42186177,101009.0,416.49994,255.25436,294.83984,0.0,77.95313
2002-12-27 01:00:00,2.25,-0.5156206,101025.25,416.4804,452.92426,295.3672,0.0,73.42775
2002-12-27 02:00:00,2.3125,-0.60935295,101024.0,416.61365,651.12195,295.9218,0.0,69.32765
2002-12-27 03:00:00,2.6875,-1.2030852,101007.75,404.133,879.6698,296.86713,0.0,64.54375
2002-12-27 04:00:00,3.0,-1.5468087,100993.5,391.10266,1033.7872,297.664,0.0,63.511993
2002-12-27 05:00:00,3.25,-0.7655499,100977.75,385.91125,1047.5756,297.92957,0.0,61.19452
2002-12-27 06:00:00,3.625,0.10942361,100935.75,380.97223,994.77576,298.18344,0.0,59.85747
2002-12-27 07:00:00,3.75,0.5937677,100884.0,378.08923,861.9523,298.2264,0.0,59.261223
2002-12-27 08:00:00,3.875,0.5468883,100849.25,371.26483,680.79663,297.8983,0.0,60.763954
2002-12-27 09:00:00,3.25,0.6250088,100820.25,371.23914,445.29755,297.03113,0.0,64.64355
2002-12-27 10:00:00,2.75,1.0625,100815.75,369.7254,215.33885,296.13272,0.0,69.47195
2002-12-27 11:00:00,3.0625,1.5312765,100856.25,377.38434,62.541317,295.3554,0.0,72.86548
2002-12-27 12:00:00,2.75,1.8125265,100911.75,397.35913,2.7421787,294.55463,0.0,77.66117
2002-12-27 13:00:00,2.25,1.9687853,100947.5,406.10504,0.0,294.24606,0.0,77.98023
2002-12-27 14:00:00,1.875,2.0000794,100973.0,408.21088,0.0,294.23047,0.0,77.20951
2002-12-27 15:00:00,1.4375,1.3907089,100986.5,407.00793,0.0,294.17578,0.0,75.23381
